ticker,sample,split,timestamp,value,text,news_price_correlation,published_utc,article_url
FITB,5012,input,2022-09-07 17:00:00,33.775,"Title: Expert Ratings for Fifth Third Bancorp 
 Content: ['Within the last quarter, Fifth Third Bancorp FITB has observed the following analyst ratings: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Fifth Third Bancorp has an average price target of $43.8 with a high of $53.00 and a low of $39.00. ', 'Below is a summary of how these 5 analysts rated Fifth Third Bancorp over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 10.61% decrease from the previous average price target of $49.00. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-10-05T13:30:02Z,https://www.benzinga.com/analyst-ratings/22/10/29151438/expert-ratings-for-fifth-third-bancorp
FITB,5012,input,2022-09-07 18:00:00,34.0,"Title: Expert Ratings for Fifth Third Bancorp 
 Content: ['Within the last quarter, Fifth Third Bancorp FITB has observed the following analyst ratings: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Fifth Third Bancorp has an average price target of $43.8 with a high of $53.00 and a low of $39.00. ', 'Below is a summary of how these 5 analysts rated Fifth Third Bancorp over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 10.61% decrease from the previous average price target of $49.00. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-10-05T13:30:02Z,https://www.benzinga.com/analyst-ratings/22/10/29151438/expert-ratings-for-fifth-third-bancorp
FITB,5012,input,2022-09-07 19:00:00,34.15,"Title: Expert Ratings for Fifth Third Bancorp 
 Content: ['Within the last quarter, Fifth Third Bancorp FITB has observed the following analyst ratings: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Fifth Third Bancorp has an average price target of $43.8 with a high of $53.00 and a low of $39.00. ', 'Below is a summary of how these 5 analysts rated Fifth Third Bancorp over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 10.61% decrease from the previous average price target of $49.00. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-10-05T13:30:02Z,https://www.benzinga.com/analyst-ratings/22/10/29151438/expert-ratings-for-fifth-third-bancorp
FITB,5012,input,2022-09-08 13:30:00,33.77,"Title: Expert Ratings for Fifth Third Bancorp 
 Content: ['Within the last quarter, Fifth Third Bancorp FITB has observed the following analyst ratings: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Fifth Third Bancorp has an average price target of $43.8 with a high of $53.00 and a low of $39.00. ', 'Below is a summary of how these 5 analysts rated Fifth Third Bancorp over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 10.61% decrease from the previous average price target of $49.00. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-10-05T13:30:02Z,https://www.benzinga.com/analyst-ratings/22/10/29151438/expert-ratings-for-fifth-third-bancorp
FITB,5012,input,2022-09-08 14:30:00,34.95,"Title: Expert Ratings for Fifth Third Bancorp 
 Content: ['Within the last quarter, Fifth Third Bancorp FITB has observed the following analyst ratings: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Fifth Third Bancorp has an average price target of $43.8 with a high of $53.00 and a low of $39.00. ', 'Below is a summary of how these 5 analysts rated Fifth Third Bancorp over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 10.61% decrease from the previous average price target of $49.00. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-10-05T13:30:02Z,https://www.benzinga.com/analyst-ratings/22/10/29151438/expert-ratings-for-fifth-third-bancorp
FITB,5012,input,2022-09-08 15:30:00,35.005,"Title: Expert Ratings for Fifth Third Bancorp 
 Content: ['Within the last quarter, Fifth Third Bancorp FITB has observed the following analyst ratings: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Fifth Third Bancorp has an average price target of $43.8 with a high of $53.00 and a low of $39.00. ', 'Below is a summary of how these 5 analysts rated Fifth Third Bancorp over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 10.61% decrease from the previous average price target of $49.00. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-10-05T13:30:02Z,https://www.benzinga.com/analyst-ratings/22/10/29151438/expert-ratings-for-fifth-third-bancorp
FITB,5012,input,2022-09-08 16:30:00,34.86,"Title: Expert Ratings for Fifth Third Bancorp 
 Content: ['Within the last quarter, Fifth Third Bancorp FITB has observed the following analyst ratings: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Fifth Third Bancorp has an average price target of $43.8 with a high of $53.00 and a low of $39.00. ', 'Below is a summary of how these 5 analysts rated Fifth Third Bancorp over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 10.61% decrease from the previous average price target of $49.00. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-10-05T13:30:02Z,https://www.benzinga.com/analyst-ratings/22/10/29151438/expert-ratings-for-fifth-third-bancorp
FITB,5012,input,2022-09-08 17:30:00,35.17,"Title: Expert Ratings for Fifth Third Bancorp 
 Content: ['Within the last quarter, Fifth Third Bancorp FITB has observed the following analyst ratings: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Fifth Third Bancorp has an average price target of $43.8 with a high of $53.00 and a low of $39.00. ', 'Below is a summary of how these 5 analysts rated Fifth Third Bancorp over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 10.61% decrease from the previous average price target of $49.00. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-10-05T13:30:02Z,https://www.benzinga.com/analyst-ratings/22/10/29151438/expert-ratings-for-fifth-third-bancorp
FITB,5012,input,2022-09-08 18:30:00,35.155,"Title: Expert Ratings for Fifth Third Bancorp 
 Content: ['Within the last quarter, Fifth Third Bancorp FITB has observed the following analyst ratings: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Fifth Third Bancorp has an average price target of $43.8 with a high of $53.00 and a low of $39.00. ', 'Below is a summary of how these 5 analysts rated Fifth Third Bancorp over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 10.61% decrease from the previous average price target of $49.00. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-10-05T13:30:02Z,https://www.benzinga.com/analyst-ratings/22/10/29151438/expert-ratings-for-fifth-third-bancorp
FITB,5012,input,2022-09-08 19:30:00,35.26,"Title: Expert Ratings for Fifth Third Bancorp 
 Content: ['Within the last quarter, Fifth Third Bancorp FITB has observed the following analyst ratings: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Fifth Third Bancorp has an average price target of $43.8 with a high of $53.00 and a low of $39.00. ', 'Below is a summary of how these 5 analysts rated Fifth Third Bancorp over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 10.61% decrease from the previous average price target of $49.00. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-10-05T13:30:02Z,https://www.benzinga.com/analyst-ratings/22/10/29151438/expert-ratings-for-fifth-third-bancorp
FITB,5012,input,2022-09-09 14:00:00,35.81,"Title: Expert Ratings for Fifth Third Bancorp 
 Content: ['Within the last quarter, Fifth Third Bancorp FITB has observed the following analyst ratings: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Fifth Third Bancorp has an average price target of $43.8 with a high of $53.00 and a low of $39.00. ', 'Below is a summary of how these 5 analysts rated Fifth Third Bancorp over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 10.61% decrease from the previous average price target of $49.00. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-10-05T13:30:02Z,https://www.benzinga.com/analyst-ratings/22/10/29151438/expert-ratings-for-fifth-third-bancorp
FITB,5012,input,2022-09-09 15:00:00,35.78,"Title: Expert Ratings for Fifth Third Bancorp 
 Content: ['Within the last quarter, Fifth Third Bancorp FITB has observed the following analyst ratings: ', 'According to 5 analyst offering 12-month price targets in the last 3 months, Fifth Third Bancorp has an average price target of $43.8 with a high of $53.00 and a low of $39.00. ', 'Below is a summary of how these 5 analysts rated Fifth Third Bancorp over the past 3 months. The greater the number of bullish ratings, the more positive analysts are on the stock and the greater the number of bearish ratings, the more negative analysts are on the stock', 'This current average represents a 10.61% decrease from the previous average price target of $49.00. ', 'Ratings come from analysts, or specialists within banking and financial systems that report for specific stocks or defined sectors (typically once per quarter for each stock). Analysts usually derive their information from company conference calls and meetings, financial statements, and conversations with important insiders to reach their decisions.', '', 'Some analysts publish their predictions for metrics such as growth estimates, earnings, and revenue to provide additional guidance with their ratings. When using analyst ratings, it is important to keep in mind that stock and sector analysts are also human and are only offering their opinions to investors.', ""This article was generated by Benzinga's automated content engine and reviewed by an editor."", '© 2023 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.']",Moderate Negative Correlation,2022-10-05T13:30:02Z,https://www.benzinga.com/analyst-ratings/22/10/29151438/expert-ratings-for-fifth-third-bancorp
