station,sample,split,timestamp,value,hasrain,text
USW00003017,12,input,2023-06-22 15:00:00,18.9,False,"The following events were reported: Flash Flood, Hail. These occurred near station USW00003017, approximately 29.9337 km away, between 2023-06-21 17:54:00 and 2023-06-22 00:15:00. The events included records with hailstones measuring 1.1057894736842104 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 100000.0 and crop damage of 0.0. Episode Narrative: Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Scores of  tornadoes occurred across Washington and Logan counties. Several rounds of hail across the Denver metro, with ping pong ball sized hail in downtown, larger hail up to 2 inches in diameter at concert in Red Rocks Amphitheatre. In all, seven patrons were hospitalized,  with 83 treated on scene. A substantial number of attendees suffered welts, bruises and broken fingers trying to protect themselves. Several suffered concussions as well. A total of 33 tornadoes touched down in Washington County, with 3 reported in Logan County. There were reports of at least one home damaged west of Sterling and one commercial building collapse in Sterling. The home was damaged by one of the tornadoes.||Significant flooding and flash flooding also occurred in portions of the plains, including Elbert, Arapahoe, Adams, Logan, Washington and Morgan counties. There were likely several rural roads that flooded due to the heavy rainfall. There was a flood fatality just south of I-70 along Watkins Rd. First responders found two stranded cars swept into a field, but its occupants had either gotten out or had been rescued. The third vehicle ended up west of Watkins and 6th Ave. in what is normally a dry creek bed. South Metro���s water rescue team was then called out to do a water rescue but that operation turned into a recovery by the following morning. Due to flooding, Watkins Road was closed between Interstate 70 and Jewell Ave. Interstate 70 was also closed for several hours until water could recede from flooded underpasses. Minor flooding also occurred in portions of the Denver and the surrounding metro area. Baseball size hail was observed in Washington County. In Clear Creek County, a thunderstorm wind gusts to 68 mph was recorded. Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Event Narrative:        Heavy rain caused extensive street flooding. Water rescues conducted between North Watkins Road near East 6th Ave south of Watkins. Occupant in one of the vehicles drowned."
USW00003017,12,input,2023-06-22 16:00:00,20.566666666666666,False,"The following events were reported: Flash Flood, Hail. These occurred near station USW00003017, approximately 29.9337 km away, between 2023-06-21 17:54:00 and 2023-06-22 00:15:00. The events included records with hailstones measuring 1.1057894736842104 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 100000.0 and crop damage of 0.0. Episode Narrative: Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Scores of  tornadoes occurred across Washington and Logan counties. Several rounds of hail across the Denver metro, with ping pong ball sized hail in downtown, larger hail up to 2 inches in diameter at concert in Red Rocks Amphitheatre. In all, seven patrons were hospitalized,  with 83 treated on scene. A substantial number of attendees suffered welts, bruises and broken fingers trying to protect themselves. Several suffered concussions as well. A total of 33 tornadoes touched down in Washington County, with 3 reported in Logan County. There were reports of at least one home damaged west of Sterling and one commercial building collapse in Sterling. The home was damaged by one of the tornadoes.||Significant flooding and flash flooding also occurred in portions of the plains, including Elbert, Arapahoe, Adams, Logan, Washington and Morgan counties. There were likely several rural roads that flooded due to the heavy rainfall. There was a flood fatality just south of I-70 along Watkins Rd. First responders found two stranded cars swept into a field, but its occupants had either gotten out or had been rescued. The third vehicle ended up west of Watkins and 6th Ave. in what is normally a dry creek bed. South Metro���s water rescue team was then called out to do a water rescue but that operation turned into a recovery by the following morning. Due to flooding, Watkins Road was closed between Interstate 70 and Jewell Ave. Interstate 70 was also closed for several hours until water could recede from flooded underpasses. Minor flooding also occurred in portions of the Denver and the surrounding metro area. Baseball size hail was observed in Washington County. In Clear Creek County, a thunderstorm wind gusts to 68 mph was recorded. Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Event Narrative:        Heavy rain caused extensive street flooding. Water rescues conducted between North Watkins Road near East 6th Ave south of Watkins. Occupant in one of the vehicles drowned."
USW00003017,12,input,2023-06-22 17:00:00,22.23333333333333,False,"The following events were reported: Flash Flood, Hail. These occurred near station USW00003017, approximately 29.9337 km away, between 2023-06-21 17:54:00 and 2023-06-22 00:15:00. The events included records with hailstones measuring 1.1057894736842104 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 100000.0 and crop damage of 0.0. Episode Narrative: Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Scores of  tornadoes occurred across Washington and Logan counties. Several rounds of hail across the Denver metro, with ping pong ball sized hail in downtown, larger hail up to 2 inches in diameter at concert in Red Rocks Amphitheatre. In all, seven patrons were hospitalized,  with 83 treated on scene. A substantial number of attendees suffered welts, bruises and broken fingers trying to protect themselves. Several suffered concussions as well. A total of 33 tornadoes touched down in Washington County, with 3 reported in Logan County. There were reports of at least one home damaged west of Sterling and one commercial building collapse in Sterling. The home was damaged by one of the tornadoes.||Significant flooding and flash flooding also occurred in portions of the plains, including Elbert, Arapahoe, Adams, Logan, Washington and Morgan counties. There were likely several rural roads that flooded due to the heavy rainfall. There was a flood fatality just south of I-70 along Watkins Rd. First responders found two stranded cars swept into a field, but its occupants had either gotten out or had been rescued. The third vehicle ended up west of Watkins and 6th Ave. in what is normally a dry creek bed. South Metro���s water rescue team was then called out to do a water rescue but that operation turned into a recovery by the following morning. Due to flooding, Watkins Road was closed between Interstate 70 and Jewell Ave. Interstate 70 was also closed for several hours until water could recede from flooded underpasses. Minor flooding also occurred in portions of the Denver and the surrounding metro area. Baseball size hail was observed in Washington County. In Clear Creek County, a thunderstorm wind gusts to 68 mph was recorded. Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Event Narrative:        Heavy rain caused extensive street flooding. Water rescues conducted between North Watkins Road near East 6th Ave south of Watkins. Occupant in one of the vehicles drowned."
USW00003017,12,input,2023-06-22 18:00:00,23.9,False,"The following events were reported: Flash Flood, Hail. These occurred near station USW00003017, approximately 29.9337 km away, between 2023-06-21 17:54:00 and 2023-06-22 00:15:00. The events included records with hailstones measuring 1.1057894736842104 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 100000.0 and crop damage of 0.0. Episode Narrative: Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Scores of  tornadoes occurred across Washington and Logan counties. Several rounds of hail across the Denver metro, with ping pong ball sized hail in downtown, larger hail up to 2 inches in diameter at concert in Red Rocks Amphitheatre. In all, seven patrons were hospitalized,  with 83 treated on scene. A substantial number of attendees suffered welts, bruises and broken fingers trying to protect themselves. Several suffered concussions as well. A total of 33 tornadoes touched down in Washington County, with 3 reported in Logan County. There were reports of at least one home damaged west of Sterling and one commercial building collapse in Sterling. The home was damaged by one of the tornadoes.||Significant flooding and flash flooding also occurred in portions of the plains, including Elbert, Arapahoe, Adams, Logan, Washington and Morgan counties. There were likely several rural roads that flooded due to the heavy rainfall. There was a flood fatality just south of I-70 along Watkins Rd. First responders found two stranded cars swept into a field, but its occupants had either gotten out or had been rescued. The third vehicle ended up west of Watkins and 6th Ave. in what is normally a dry creek bed. South Metro���s water rescue team was then called out to do a water rescue but that operation turned into a recovery by the following morning. Due to flooding, Watkins Road was closed between Interstate 70 and Jewell Ave. Interstate 70 was also closed for several hours until water could recede from flooded underpasses. Minor flooding also occurred in portions of the Denver and the surrounding metro area. Baseball size hail was observed in Washington County. In Clear Creek County, a thunderstorm wind gusts to 68 mph was recorded. Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Event Narrative:        Heavy rain caused extensive street flooding. Water rescues conducted between North Watkins Road near East 6th Ave south of Watkins. Occupant in one of the vehicles drowned."
USW00003017,12,input,2023-06-22 19:00:00,22.8,False,"The following events were reported: Flash Flood, Hail. These occurred near station USW00003017, approximately 29.9337 km away, between 2023-06-21 17:54:00 and 2023-06-22 00:15:00. The events included records with hailstones measuring 1.1057894736842104 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 100000.0 and crop damage of 0.0. Episode Narrative: Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Scores of  tornadoes occurred across Washington and Logan counties. Several rounds of hail across the Denver metro, with ping pong ball sized hail in downtown, larger hail up to 2 inches in diameter at concert in Red Rocks Amphitheatre. In all, seven patrons were hospitalized,  with 83 treated on scene. A substantial number of attendees suffered welts, bruises and broken fingers trying to protect themselves. Several suffered concussions as well. A total of 33 tornadoes touched down in Washington County, with 3 reported in Logan County. There were reports of at least one home damaged west of Sterling and one commercial building collapse in Sterling. The home was damaged by one of the tornadoes.||Significant flooding and flash flooding also occurred in portions of the plains, including Elbert, Arapahoe, Adams, Logan, Washington and Morgan counties. There were likely several rural roads that flooded due to the heavy rainfall. There was a flood fatality just south of I-70 along Watkins Rd. First responders found two stranded cars swept into a field, but its occupants had either gotten out or had been rescued. The third vehicle ended up west of Watkins and 6th Ave. in what is normally a dry creek bed. South Metro���s water rescue team was then called out to do a water rescue but that operation turned into a recovery by the following morning. Due to flooding, Watkins Road was closed between Interstate 70 and Jewell Ave. Interstate 70 was also closed for several hours until water could recede from flooded underpasses. Minor flooding also occurred in portions of the Denver and the surrounding metro area. Baseball size hail was observed in Washington County. In Clear Creek County, a thunderstorm wind gusts to 68 mph was recorded. Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Event Narrative:        Heavy rain caused extensive street flooding. Water rescues conducted between North Watkins Road near East 6th Ave south of Watkins. Occupant in one of the vehicles drowned."
USW00003017,12,input,2023-06-22 20:00:00,21.7,False,"The following events were reported: Flash Flood, Hail. These occurred near station USW00003017, approximately 29.9337 km away, between 2023-06-21 17:54:00 and 2023-06-22 00:15:00. The events included records with hailstones measuring 1.1057894736842104 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 100000.0 and crop damage of 0.0. Episode Narrative: Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Scores of  tornadoes occurred across Washington and Logan counties. Several rounds of hail across the Denver metro, with ping pong ball sized hail in downtown, larger hail up to 2 inches in diameter at concert in Red Rocks Amphitheatre. In all, seven patrons were hospitalized,  with 83 treated on scene. A substantial number of attendees suffered welts, bruises and broken fingers trying to protect themselves. Several suffered concussions as well. A total of 33 tornadoes touched down in Washington County, with 3 reported in Logan County. There were reports of at least one home damaged west of Sterling and one commercial building collapse in Sterling. The home was damaged by one of the tornadoes.||Significant flooding and flash flooding also occurred in portions of the plains, including Elbert, Arapahoe, Adams, Logan, Washington and Morgan counties. There were likely several rural roads that flooded due to the heavy rainfall. There was a flood fatality just south of I-70 along Watkins Rd. First responders found two stranded cars swept into a field, but its occupants had either gotten out or had been rescued. The third vehicle ended up west of Watkins and 6th Ave. in what is normally a dry creek bed. South Metro���s water rescue team was then called out to do a water rescue but that operation turned into a recovery by the following morning. Due to flooding, Watkins Road was closed between Interstate 70 and Jewell Ave. Interstate 70 was also closed for several hours until water could recede from flooded underpasses. Minor flooding also occurred in portions of the Denver and the surrounding metro area. Baseball size hail was observed in Washington County. In Clear Creek County, a thunderstorm wind gusts to 68 mph was recorded. Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Event Narrative:        Heavy rain caused extensive street flooding. Water rescues conducted between North Watkins Road near East 6th Ave south of Watkins. Occupant in one of the vehicles drowned."
USW00003017,12,input,2023-06-22 21:00:00,20.6,False,"The following events were reported: Flash Flood, Hail. These occurred near station USW00003017, approximately 29.9337 km away, between 2023-06-21 17:54:00 and 2023-06-22 00:15:00. The events included records with hailstones measuring 1.1057894736842104 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 100000.0 and crop damage of 0.0. Episode Narrative: Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Scores of  tornadoes occurred across Washington and Logan counties. Several rounds of hail across the Denver metro, with ping pong ball sized hail in downtown, larger hail up to 2 inches in diameter at concert in Red Rocks Amphitheatre. In all, seven patrons were hospitalized,  with 83 treated on scene. A substantial number of attendees suffered welts, bruises and broken fingers trying to protect themselves. Several suffered concussions as well. A total of 33 tornadoes touched down in Washington County, with 3 reported in Logan County. There were reports of at least one home damaged west of Sterling and one commercial building collapse in Sterling. The home was damaged by one of the tornadoes.||Significant flooding and flash flooding also occurred in portions of the plains, including Elbert, Arapahoe, Adams, Logan, Washington and Morgan counties. There were likely several rural roads that flooded due to the heavy rainfall. There was a flood fatality just south of I-70 along Watkins Rd. First responders found two stranded cars swept into a field, but its occupants had either gotten out or had been rescued. The third vehicle ended up west of Watkins and 6th Ave. in what is normally a dry creek bed. South Metro���s water rescue team was then called out to do a water rescue but that operation turned into a recovery by the following morning. Due to flooding, Watkins Road was closed between Interstate 70 and Jewell Ave. Interstate 70 was also closed for several hours until water could recede from flooded underpasses. Minor flooding also occurred in portions of the Denver and the surrounding metro area. Baseball size hail was observed in Washington County. In Clear Creek County, a thunderstorm wind gusts to 68 mph was recorded. Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Event Narrative:        Heavy rain caused extensive street flooding. Water rescues conducted between North Watkins Road near East 6th Ave south of Watkins. Occupant in one of the vehicles drowned."
USW00003017,12,input,2023-06-22 22:00:00,20.6,False,"The following events were reported: Flash Flood, Hail. These occurred near station USW00003017, approximately 29.9337 km away, between 2023-06-21 17:54:00 and 2023-06-22 00:15:00. The events included records with hailstones measuring 1.1057894736842104 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 100000.0 and crop damage of 0.0. Episode Narrative: Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Scores of  tornadoes occurred across Washington and Logan counties. Several rounds of hail across the Denver metro, with ping pong ball sized hail in downtown, larger hail up to 2 inches in diameter at concert in Red Rocks Amphitheatre. In all, seven patrons were hospitalized,  with 83 treated on scene. A substantial number of attendees suffered welts, bruises and broken fingers trying to protect themselves. Several suffered concussions as well. A total of 33 tornadoes touched down in Washington County, with 3 reported in Logan County. There were reports of at least one home damaged west of Sterling and one commercial building collapse in Sterling. The home was damaged by one of the tornadoes.||Significant flooding and flash flooding also occurred in portions of the plains, including Elbert, Arapahoe, Adams, Logan, Washington and Morgan counties. There were likely several rural roads that flooded due to the heavy rainfall. There was a flood fatality just south of I-70 along Watkins Rd. First responders found two stranded cars swept into a field, but its occupants had either gotten out or had been rescued. The third vehicle ended up west of Watkins and 6th Ave. in what is normally a dry creek bed. South Metro���s water rescue team was then called out to do a water rescue but that operation turned into a recovery by the following morning. Due to flooding, Watkins Road was closed between Interstate 70 and Jewell Ave. Interstate 70 was also closed for several hours until water could recede from flooded underpasses. Minor flooding also occurred in portions of the Denver and the surrounding metro area. Baseball size hail was observed in Washington County. In Clear Creek County, a thunderstorm wind gusts to 68 mph was recorded. Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Event Narrative:        Heavy rain caused extensive street flooding. Water rescues conducted between North Watkins Road near East 6th Ave south of Watkins. Occupant in one of the vehicles drowned."
USW00003017,12,input,2023-06-22 23:00:00,20.6,False,"The following events were reported: Flash Flood, Hail. These occurred near station USW00003017, approximately 29.9337 km away, between 2023-06-21 17:54:00 and 2023-06-22 00:15:00. The events included records with hailstones measuring 1.1057894736842104 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 100000.0 and crop damage of 0.0. Episode Narrative: Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Scores of  tornadoes occurred across Washington and Logan counties. Several rounds of hail across the Denver metro, with ping pong ball sized hail in downtown, larger hail up to 2 inches in diameter at concert in Red Rocks Amphitheatre. In all, seven patrons were hospitalized,  with 83 treated on scene. A substantial number of attendees suffered welts, bruises and broken fingers trying to protect themselves. Several suffered concussions as well. A total of 33 tornadoes touched down in Washington County, with 3 reported in Logan County. There were reports of at least one home damaged west of Sterling and one commercial building collapse in Sterling. The home was damaged by one of the tornadoes.||Significant flooding and flash flooding also occurred in portions of the plains, including Elbert, Arapahoe, Adams, Logan, Washington and Morgan counties. There were likely several rural roads that flooded due to the heavy rainfall. There was a flood fatality just south of I-70 along Watkins Rd. First responders found two stranded cars swept into a field, but its occupants had either gotten out or had been rescued. The third vehicle ended up west of Watkins and 6th Ave. in what is normally a dry creek bed. South Metro���s water rescue team was then called out to do a water rescue but that operation turned into a recovery by the following morning. Due to flooding, Watkins Road was closed between Interstate 70 and Jewell Ave. Interstate 70 was also closed for several hours until water could recede from flooded underpasses. Minor flooding also occurred in portions of the Denver and the surrounding metro area. Baseball size hail was observed in Washington County. In Clear Creek County, a thunderstorm wind gusts to 68 mph was recorded. Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Event Narrative:        Heavy rain caused extensive street flooding. Water rescues conducted between North Watkins Road near East 6th Ave south of Watkins. Occupant in one of the vehicles drowned."
USW00003017,12,output,2023-06-23 00:00:00,21.1,False,"The following events were reported: Flash Flood, Hail. These occurred near station USW00003017, approximately 29.9337 km away, between 2023-06-21 17:54:00 and 2023-06-22 00:15:00. The events included records with hailstones measuring 1.1057894736842104 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 100000.0 and crop damage of 0.0. Episode Narrative: Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Scores of  tornadoes occurred across Washington and Logan counties. Several rounds of hail across the Denver metro, with ping pong ball sized hail in downtown, larger hail up to 2 inches in diameter at concert in Red Rocks Amphitheatre. In all, seven patrons were hospitalized,  with 83 treated on scene. A substantial number of attendees suffered welts, bruises and broken fingers trying to protect themselves. Several suffered concussions as well. A total of 33 tornadoes touched down in Washington County, with 3 reported in Logan County. There were reports of at least one home damaged west of Sterling and one commercial building collapse in Sterling. The home was damaged by one of the tornadoes.||Significant flooding and flash flooding also occurred in portions of the plains, including Elbert, Arapahoe, Adams, Logan, Washington and Morgan counties. There were likely several rural roads that flooded due to the heavy rainfall. There was a flood fatality just south of I-70 along Watkins Rd. First responders found two stranded cars swept into a field, but its occupants had either gotten out or had been rescued. The third vehicle ended up west of Watkins and 6th Ave. in what is normally a dry creek bed. South Metro���s water rescue team was then called out to do a water rescue but that operation turned into a recovery by the following morning. Due to flooding, Watkins Road was closed between Interstate 70 and Jewell Ave. Interstate 70 was also closed for several hours until water could recede from flooded underpasses. Minor flooding also occurred in portions of the Denver and the surrounding metro area. Baseball size hail was observed in Washington County. In Clear Creek County, a thunderstorm wind gusts to 68 mph was recorded. Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Event Narrative:        Heavy rain caused extensive street flooding. Water rescues conducted between North Watkins Road near East 6th Ave south of Watkins. Occupant in one of the vehicles drowned."
USW00003017,12,output,2023-06-23 01:00:00,19.433333333333334,False,"The following events were reported: Flash Flood, Hail. These occurred near station USW00003017, approximately 29.9337 km away, between 2023-06-21 17:54:00 and 2023-06-22 00:15:00. The events included records with hailstones measuring 1.1057894736842104 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 100000.0 and crop damage of 0.0. Episode Narrative: Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Scores of  tornadoes occurred across Washington and Logan counties. Several rounds of hail across the Denver metro, with ping pong ball sized hail in downtown, larger hail up to 2 inches in diameter at concert in Red Rocks Amphitheatre. In all, seven patrons were hospitalized,  with 83 treated on scene. A substantial number of attendees suffered welts, bruises and broken fingers trying to protect themselves. Several suffered concussions as well. A total of 33 tornadoes touched down in Washington County, with 3 reported in Logan County. There were reports of at least one home damaged west of Sterling and one commercial building collapse in Sterling. The home was damaged by one of the tornadoes.||Significant flooding and flash flooding also occurred in portions of the plains, including Elbert, Arapahoe, Adams, Logan, Washington and Morgan counties. There were likely several rural roads that flooded due to the heavy rainfall. There was a flood fatality just south of I-70 along Watkins Rd. First responders found two stranded cars swept into a field, but its occupants had either gotten out or had been rescued. The third vehicle ended up west of Watkins and 6th Ave. in what is normally a dry creek bed. South Metro���s water rescue team was then called out to do a water rescue but that operation turned into a recovery by the following morning. Due to flooding, Watkins Road was closed between Interstate 70 and Jewell Ave. Interstate 70 was also closed for several hours until water could recede from flooded underpasses. Minor flooding also occurred in portions of the Denver and the surrounding metro area. Baseball size hail was observed in Washington County. In Clear Creek County, a thunderstorm wind gusts to 68 mph was recorded. Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Event Narrative:        Heavy rain caused extensive street flooding. Water rescues conducted between North Watkins Road near East 6th Ave south of Watkins. Occupant in one of the vehicles drowned."
USW00003017,12,output,2023-06-23 02:00:00,17.76666666666667,False,"The following events were reported: Flash Flood, Hail. These occurred near station USW00003017, approximately 29.9337 km away, between 2023-06-21 17:54:00 and 2023-06-22 00:15:00. The events included records with hailstones measuring 1.1057894736842104 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 100000.0 and crop damage of 0.0. Episode Narrative: Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Scores of  tornadoes occurred across Washington and Logan counties. Several rounds of hail across the Denver metro, with ping pong ball sized hail in downtown, larger hail up to 2 inches in diameter at concert in Red Rocks Amphitheatre. In all, seven patrons were hospitalized,  with 83 treated on scene. A substantial number of attendees suffered welts, bruises and broken fingers trying to protect themselves. Several suffered concussions as well. A total of 33 tornadoes touched down in Washington County, with 3 reported in Logan County. There were reports of at least one home damaged west of Sterling and one commercial building collapse in Sterling. The home was damaged by one of the tornadoes.||Significant flooding and flash flooding also occurred in portions of the plains, including Elbert, Arapahoe, Adams, Logan, Washington and Morgan counties. There were likely several rural roads that flooded due to the heavy rainfall. There was a flood fatality just south of I-70 along Watkins Rd. First responders found two stranded cars swept into a field, but its occupants had either gotten out or had been rescued. The third vehicle ended up west of Watkins and 6th Ave. in what is normally a dry creek bed. South Metro���s water rescue team was then called out to do a water rescue but that operation turned into a recovery by the following morning. Due to flooding, Watkins Road was closed between Interstate 70 and Jewell Ave. Interstate 70 was also closed for several hours until water could recede from flooded underpasses. Minor flooding also occurred in portions of the Denver and the surrounding metro area. Baseball size hail was observed in Washington County. In Clear Creek County, a thunderstorm wind gusts to 68 mph was recorded. Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Event Narrative:        Heavy rain caused extensive street flooding. Water rescues conducted between North Watkins Road near East 6th Ave south of Watkins. Occupant in one of the vehicles drowned."
USW00003017,12,output,2023-06-23 03:00:00,16.1,False,"The following events were reported: Flash Flood, Hail. These occurred near station USW00003017, approximately 29.9337 km away, between 2023-06-21 17:54:00 and 2023-06-22 00:15:00. The events included records with hailstones measuring 1.1057894736842104 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 100000.0 and crop damage of 0.0. Episode Narrative: Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Scores of  tornadoes occurred across Washington and Logan counties. Several rounds of hail across the Denver metro, with ping pong ball sized hail in downtown, larger hail up to 2 inches in diameter at concert in Red Rocks Amphitheatre. In all, seven patrons were hospitalized,  with 83 treated on scene. A substantial number of attendees suffered welts, bruises and broken fingers trying to protect themselves. Several suffered concussions as well. A total of 33 tornadoes touched down in Washington County, with 3 reported in Logan County. There were reports of at least one home damaged west of Sterling and one commercial building collapse in Sterling. The home was damaged by one of the tornadoes.||Significant flooding and flash flooding also occurred in portions of the plains, including Elbert, Arapahoe, Adams, Logan, Washington and Morgan counties. There were likely several rural roads that flooded due to the heavy rainfall. There was a flood fatality just south of I-70 along Watkins Rd. First responders found two stranded cars swept into a field, but its occupants had either gotten out or had been rescued. The third vehicle ended up west of Watkins and 6th Ave. in what is normally a dry creek bed. South Metro���s water rescue team was then called out to do a water rescue but that operation turned into a recovery by the following morning. Due to flooding, Watkins Road was closed between Interstate 70 and Jewell Ave. Interstate 70 was also closed for several hours until water could recede from flooded underpasses. Minor flooding also occurred in portions of the Denver and the surrounding metro area. Baseball size hail was observed in Washington County. In Clear Creek County, a thunderstorm wind gusts to 68 mph was recorded. Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Event Narrative:        Heavy rain caused extensive street flooding. Water rescues conducted between North Watkins Road near East 6th Ave south of Watkins. Occupant in one of the vehicles drowned."
USW00003017,12,output,2023-06-23 04:00:00,15.733333333333334,False,"The following events were reported: Flash Flood, Hail. These occurred near station USW00003017, approximately 29.9337 km away, between 2023-06-21 17:54:00 and 2023-06-22 00:15:00. The events included records with hailstones measuring 1.1057894736842104 inches.The events resulted in 0 injuries and 1 fatalities. The events caused property damage valued at 100000.0 and crop damage of 0.0. Episode Narrative: Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Scores of  tornadoes occurred across Washington and Logan counties. Several rounds of hail across the Denver metro, with ping pong ball sized hail in downtown, larger hail up to 2 inches in diameter at concert in Red Rocks Amphitheatre. In all, seven patrons were hospitalized,  with 83 treated on scene. A substantial number of attendees suffered welts, bruises and broken fingers trying to protect themselves. Several suffered concussions as well. A total of 33 tornadoes touched down in Washington County, with 3 reported in Logan County. There were reports of at least one home damaged west of Sterling and one commercial building collapse in Sterling. The home was damaged by one of the tornadoes.||Significant flooding and flash flooding also occurred in portions of the plains, including Elbert, Arapahoe, Adams, Logan, Washington and Morgan counties. There were likely several rural roads that flooded due to the heavy rainfall. There was a flood fatality just south of I-70 along Watkins Rd. First responders found two stranded cars swept into a field, but its occupants had either gotten out or had been rescued. The third vehicle ended up west of Watkins and 6th Ave. in what is normally a dry creek bed. South Metro���s water rescue team was then called out to do a water rescue but that operation turned into a recovery by the following morning. Due to flooding, Watkins Road was closed between Interstate 70 and Jewell Ave. Interstate 70 was also closed for several hours until water could recede from flooded underpasses. Minor flooding also occurred in portions of the Denver and the surrounding metro area. Baseball size hail was observed in Washington County. In Clear Creek County, a thunderstorm wind gusts to 68 mph was recorded. Long duration severe weather event across the northeast plains, and most of the Denver metropolitan area beginning during the early afternoon hours. Event Narrative:        Heavy rain caused extensive street flooding. Water rescues conducted between North Watkins Road near East 6th Ave south of Watkins. Occupant in one of the vehicles drowned."
