station,sample,split,timestamp,value,hasrain,text
USW00003017,10,input,2015-06-22 06:00:00,23.3,False,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00003017, approximately 25.2091 km away, between 2015-06-24 15:45:00 and 2015-06-24 20:15:00. The events included records with hailstones measuring 8.682222222222222 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. The collision quickly spawned a severe thunderstorm that produced an EF1 tornado, damaging hail, torrential rain and flash flooding. The tornado touched down in east Denver and west Aurora. The tornado first touched down near Quebec and 6th Ave. It then moved east northeast across the Lowry Campus into the west part of Aurora. The tornado then lifted near Mount Nebo Memorial Park. Some homes had minor roof damage with one former apartment building on the Lowry Campus had more significant roof damage. The tornado and intense thunderstorm winds uprooted trees, damaging vehicles and blocking roads. ||The storm produced torrential rain, 2 to 2.5 inches, much of which fell in less than 30 minutes and resulted in flooded intersections and power outages. Flash flooding forced the evacuation of a theater at the Cherry Creek Shopping Center, where drifts of hail formed in the parking lot, and flooding set off alarms at the University of Denver's Ritchie Center. Numerous water rescues were reported as vehicles stalled flooded intersections. Many stoplights were knocked out. The water was reportedly 3-feet deep on the South Broadway ramp to Interstate 25. The bike path along Cherry Creek was inundated with several feet of water at the height of the storm. The South Platte River crested above flood stage for one hour. Employees still at work were urged to stay inside but others waded across flooded intersections downtown. About 30 flights had to be diverted from Denver International Airport. Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. Event Narrative:         Large trees toppled near 23rd and Galena. A tornado touched town near Quebec and 6th Ave and lifted near Mount Nebo Memorial Park. This tornado was a non-supercell tornado. Two outflow boundaries from earlier thunderstorms intersected over eastern Denver and western Aurora. This produced localized convergence and wind shear which likely contributed to the rapid formation of the tornado. Torrential rainfall, from 2 to 2.5 inches, flooded intersections up to 3 feet of standing water at several intersections including:  6th Ave and Lowell, Broadway and Interstate 25, as well as parts of Speer Blvd along Cherry Creek."
USW00003017,10,input,2015-06-22 07:00:00,22.766666666666666,False,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00003017, approximately 25.2091 km away, between 2015-06-24 15:45:00 and 2015-06-24 20:15:00. The events included records with hailstones measuring 8.682222222222222 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. The collision quickly spawned a severe thunderstorm that produced an EF1 tornado, damaging hail, torrential rain and flash flooding. The tornado touched down in east Denver and west Aurora. The tornado first touched down near Quebec and 6th Ave. It then moved east northeast across the Lowry Campus into the west part of Aurora. The tornado then lifted near Mount Nebo Memorial Park. Some homes had minor roof damage with one former apartment building on the Lowry Campus had more significant roof damage. The tornado and intense thunderstorm winds uprooted trees, damaging vehicles and blocking roads. ||The storm produced torrential rain, 2 to 2.5 inches, much of which fell in less than 30 minutes and resulted in flooded intersections and power outages. Flash flooding forced the evacuation of a theater at the Cherry Creek Shopping Center, where drifts of hail formed in the parking lot, and flooding set off alarms at the University of Denver's Ritchie Center. Numerous water rescues were reported as vehicles stalled flooded intersections. Many stoplights were knocked out. The water was reportedly 3-feet deep on the South Broadway ramp to Interstate 25. The bike path along Cherry Creek was inundated with several feet of water at the height of the storm. The South Platte River crested above flood stage for one hour. Employees still at work were urged to stay inside but others waded across flooded intersections downtown. About 30 flights had to be diverted from Denver International Airport. Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. Event Narrative:         Large trees toppled near 23rd and Galena. A tornado touched town near Quebec and 6th Ave and lifted near Mount Nebo Memorial Park. This tornado was a non-supercell tornado. Two outflow boundaries from earlier thunderstorms intersected over eastern Denver and western Aurora. This produced localized convergence and wind shear which likely contributed to the rapid formation of the tornado. Torrential rainfall, from 2 to 2.5 inches, flooded intersections up to 3 feet of standing water at several intersections including:  6th Ave and Lowell, Broadway and Interstate 25, as well as parts of Speer Blvd along Cherry Creek."
USW00003017,10,input,2015-06-22 08:00:00,22.233333333333334,False,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00003017, approximately 25.2091 km away, between 2015-06-24 15:45:00 and 2015-06-24 20:15:00. The events included records with hailstones measuring 8.682222222222222 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. The collision quickly spawned a severe thunderstorm that produced an EF1 tornado, damaging hail, torrential rain and flash flooding. The tornado touched down in east Denver and west Aurora. The tornado first touched down near Quebec and 6th Ave. It then moved east northeast across the Lowry Campus into the west part of Aurora. The tornado then lifted near Mount Nebo Memorial Park. Some homes had minor roof damage with one former apartment building on the Lowry Campus had more significant roof damage. The tornado and intense thunderstorm winds uprooted trees, damaging vehicles and blocking roads. ||The storm produced torrential rain, 2 to 2.5 inches, much of which fell in less than 30 minutes and resulted in flooded intersections and power outages. Flash flooding forced the evacuation of a theater at the Cherry Creek Shopping Center, where drifts of hail formed in the parking lot, and flooding set off alarms at the University of Denver's Ritchie Center. Numerous water rescues were reported as vehicles stalled flooded intersections. Many stoplights were knocked out. The water was reportedly 3-feet deep on the South Broadway ramp to Interstate 25. The bike path along Cherry Creek was inundated with several feet of water at the height of the storm. The South Platte River crested above flood stage for one hour. Employees still at work were urged to stay inside but others waded across flooded intersections downtown. About 30 flights had to be diverted from Denver International Airport. Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. Event Narrative:         Large trees toppled near 23rd and Galena. A tornado touched town near Quebec and 6th Ave and lifted near Mount Nebo Memorial Park. This tornado was a non-supercell tornado. Two outflow boundaries from earlier thunderstorms intersected over eastern Denver and western Aurora. This produced localized convergence and wind shear which likely contributed to the rapid formation of the tornado. Torrential rainfall, from 2 to 2.5 inches, flooded intersections up to 3 feet of standing water at several intersections including:  6th Ave and Lowell, Broadway and Interstate 25, as well as parts of Speer Blvd along Cherry Creek."
USW00003017,10,input,2015-06-22 09:00:00,21.7,False,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00003017, approximately 25.2091 km away, between 2015-06-24 15:45:00 and 2015-06-24 20:15:00. The events included records with hailstones measuring 8.682222222222222 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. The collision quickly spawned a severe thunderstorm that produced an EF1 tornado, damaging hail, torrential rain and flash flooding. The tornado touched down in east Denver and west Aurora. The tornado first touched down near Quebec and 6th Ave. It then moved east northeast across the Lowry Campus into the west part of Aurora. The tornado then lifted near Mount Nebo Memorial Park. Some homes had minor roof damage with one former apartment building on the Lowry Campus had more significant roof damage. The tornado and intense thunderstorm winds uprooted trees, damaging vehicles and blocking roads. ||The storm produced torrential rain, 2 to 2.5 inches, much of which fell in less than 30 minutes and resulted in flooded intersections and power outages. Flash flooding forced the evacuation of a theater at the Cherry Creek Shopping Center, where drifts of hail formed in the parking lot, and flooding set off alarms at the University of Denver's Ritchie Center. Numerous water rescues were reported as vehicles stalled flooded intersections. Many stoplights were knocked out. The water was reportedly 3-feet deep on the South Broadway ramp to Interstate 25. The bike path along Cherry Creek was inundated with several feet of water at the height of the storm. The South Platte River crested above flood stage for one hour. Employees still at work were urged to stay inside but others waded across flooded intersections downtown. About 30 flights had to be diverted from Denver International Airport. Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. Event Narrative:         Large trees toppled near 23rd and Galena. A tornado touched town near Quebec and 6th Ave and lifted near Mount Nebo Memorial Park. This tornado was a non-supercell tornado. Two outflow boundaries from earlier thunderstorms intersected over eastern Denver and western Aurora. This produced localized convergence and wind shear which likely contributed to the rapid formation of the tornado. Torrential rainfall, from 2 to 2.5 inches, flooded intersections up to 3 feet of standing water at several intersections including:  6th Ave and Lowell, Broadway and Interstate 25, as well as parts of Speer Blvd along Cherry Creek."
USW00003017,10,input,2015-06-22 10:00:00,20.4,False,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00003017, approximately 25.2091 km away, between 2015-06-24 15:45:00 and 2015-06-24 20:15:00. The events included records with hailstones measuring 8.682222222222222 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. The collision quickly spawned a severe thunderstorm that produced an EF1 tornado, damaging hail, torrential rain and flash flooding. The tornado touched down in east Denver and west Aurora. The tornado first touched down near Quebec and 6th Ave. It then moved east northeast across the Lowry Campus into the west part of Aurora. The tornado then lifted near Mount Nebo Memorial Park. Some homes had minor roof damage with one former apartment building on the Lowry Campus had more significant roof damage. The tornado and intense thunderstorm winds uprooted trees, damaging vehicles and blocking roads. ||The storm produced torrential rain, 2 to 2.5 inches, much of which fell in less than 30 minutes and resulted in flooded intersections and power outages. Flash flooding forced the evacuation of a theater at the Cherry Creek Shopping Center, where drifts of hail formed in the parking lot, and flooding set off alarms at the University of Denver's Ritchie Center. Numerous water rescues were reported as vehicles stalled flooded intersections. Many stoplights were knocked out. The water was reportedly 3-feet deep on the South Broadway ramp to Interstate 25. The bike path along Cherry Creek was inundated with several feet of water at the height of the storm. The South Platte River crested above flood stage for one hour. Employees still at work were urged to stay inside but others waded across flooded intersections downtown. About 30 flights had to be diverted from Denver International Airport. Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. Event Narrative:         Large trees toppled near 23rd and Galena. A tornado touched town near Quebec and 6th Ave and lifted near Mount Nebo Memorial Park. This tornado was a non-supercell tornado. Two outflow boundaries from earlier thunderstorms intersected over eastern Denver and western Aurora. This produced localized convergence and wind shear which likely contributed to the rapid formation of the tornado. Torrential rainfall, from 2 to 2.5 inches, flooded intersections up to 3 feet of standing water at several intersections including:  6th Ave and Lowell, Broadway and Interstate 25, as well as parts of Speer Blvd along Cherry Creek."
USW00003017,10,input,2015-06-22 11:00:00,19.1,False,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00003017, approximately 25.2091 km away, between 2015-06-24 15:45:00 and 2015-06-24 20:15:00. The events included records with hailstones measuring 8.682222222222222 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. The collision quickly spawned a severe thunderstorm that produced an EF1 tornado, damaging hail, torrential rain and flash flooding. The tornado touched down in east Denver and west Aurora. The tornado first touched down near Quebec and 6th Ave. It then moved east northeast across the Lowry Campus into the west part of Aurora. The tornado then lifted near Mount Nebo Memorial Park. Some homes had minor roof damage with one former apartment building on the Lowry Campus had more significant roof damage. The tornado and intense thunderstorm winds uprooted trees, damaging vehicles and blocking roads. ||The storm produced torrential rain, 2 to 2.5 inches, much of which fell in less than 30 minutes and resulted in flooded intersections and power outages. Flash flooding forced the evacuation of a theater at the Cherry Creek Shopping Center, where drifts of hail formed in the parking lot, and flooding set off alarms at the University of Denver's Ritchie Center. Numerous water rescues were reported as vehicles stalled flooded intersections. Many stoplights were knocked out. The water was reportedly 3-feet deep on the South Broadway ramp to Interstate 25. The bike path along Cherry Creek was inundated with several feet of water at the height of the storm. The South Platte River crested above flood stage for one hour. Employees still at work were urged to stay inside but others waded across flooded intersections downtown. About 30 flights had to be diverted from Denver International Airport. Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. Event Narrative:         Large trees toppled near 23rd and Galena. A tornado touched town near Quebec and 6th Ave and lifted near Mount Nebo Memorial Park. This tornado was a non-supercell tornado. Two outflow boundaries from earlier thunderstorms intersected over eastern Denver and western Aurora. This produced localized convergence and wind shear which likely contributed to the rapid formation of the tornado. Torrential rainfall, from 2 to 2.5 inches, flooded intersections up to 3 feet of standing water at several intersections including:  6th Ave and Lowell, Broadway and Interstate 25, as well as parts of Speer Blvd along Cherry Creek."
USW00003017,10,input,2015-06-22 12:00:00,17.8,False,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00003017, approximately 25.2091 km away, between 2015-06-24 15:45:00 and 2015-06-24 20:15:00. The events included records with hailstones measuring 8.682222222222222 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. The collision quickly spawned a severe thunderstorm that produced an EF1 tornado, damaging hail, torrential rain and flash flooding. The tornado touched down in east Denver and west Aurora. The tornado first touched down near Quebec and 6th Ave. It then moved east northeast across the Lowry Campus into the west part of Aurora. The tornado then lifted near Mount Nebo Memorial Park. Some homes had minor roof damage with one former apartment building on the Lowry Campus had more significant roof damage. The tornado and intense thunderstorm winds uprooted trees, damaging vehicles and blocking roads. ||The storm produced torrential rain, 2 to 2.5 inches, much of which fell in less than 30 minutes and resulted in flooded intersections and power outages. Flash flooding forced the evacuation of a theater at the Cherry Creek Shopping Center, where drifts of hail formed in the parking lot, and flooding set off alarms at the University of Denver's Ritchie Center. Numerous water rescues were reported as vehicles stalled flooded intersections. Many stoplights were knocked out. The water was reportedly 3-feet deep on the South Broadway ramp to Interstate 25. The bike path along Cherry Creek was inundated with several feet of water at the height of the storm. The South Platte River crested above flood stage for one hour. Employees still at work were urged to stay inside but others waded across flooded intersections downtown. About 30 flights had to be diverted from Denver International Airport. Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. Event Narrative:         Large trees toppled near 23rd and Galena. A tornado touched town near Quebec and 6th Ave and lifted near Mount Nebo Memorial Park. This tornado was a non-supercell tornado. Two outflow boundaries from earlier thunderstorms intersected over eastern Denver and western Aurora. This produced localized convergence and wind shear which likely contributed to the rapid formation of the tornado. Torrential rainfall, from 2 to 2.5 inches, flooded intersections up to 3 feet of standing water at several intersections including:  6th Ave and Lowell, Broadway and Interstate 25, as well as parts of Speer Blvd along Cherry Creek."
USW00003017,10,input,2015-06-22 13:00:00,17.433333333333334,False,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00003017, approximately 25.2091 km away, between 2015-06-24 15:45:00 and 2015-06-24 20:15:00. The events included records with hailstones measuring 8.682222222222222 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. The collision quickly spawned a severe thunderstorm that produced an EF1 tornado, damaging hail, torrential rain and flash flooding. The tornado touched down in east Denver and west Aurora. The tornado first touched down near Quebec and 6th Ave. It then moved east northeast across the Lowry Campus into the west part of Aurora. The tornado then lifted near Mount Nebo Memorial Park. Some homes had minor roof damage with one former apartment building on the Lowry Campus had more significant roof damage. The tornado and intense thunderstorm winds uprooted trees, damaging vehicles and blocking roads. ||The storm produced torrential rain, 2 to 2.5 inches, much of which fell in less than 30 minutes and resulted in flooded intersections and power outages. Flash flooding forced the evacuation of a theater at the Cherry Creek Shopping Center, where drifts of hail formed in the parking lot, and flooding set off alarms at the University of Denver's Ritchie Center. Numerous water rescues were reported as vehicles stalled flooded intersections. Many stoplights were knocked out. The water was reportedly 3-feet deep on the South Broadway ramp to Interstate 25. The bike path along Cherry Creek was inundated with several feet of water at the height of the storm. The South Platte River crested above flood stage for one hour. Employees still at work were urged to stay inside but others waded across flooded intersections downtown. About 30 flights had to be diverted from Denver International Airport. Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. Event Narrative:         Large trees toppled near 23rd and Galena. A tornado touched town near Quebec and 6th Ave and lifted near Mount Nebo Memorial Park. This tornado was a non-supercell tornado. Two outflow boundaries from earlier thunderstorms intersected over eastern Denver and western Aurora. This produced localized convergence and wind shear which likely contributed to the rapid formation of the tornado. Torrential rainfall, from 2 to 2.5 inches, flooded intersections up to 3 feet of standing water at several intersections including:  6th Ave and Lowell, Broadway and Interstate 25, as well as parts of Speer Blvd along Cherry Creek."
USW00003017,10,input,2015-06-22 14:00:00,17.066666666666666,False,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00003017, approximately 25.2091 km away, between 2015-06-24 15:45:00 and 2015-06-24 20:15:00. The events included records with hailstones measuring 8.682222222222222 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. The collision quickly spawned a severe thunderstorm that produced an EF1 tornado, damaging hail, torrential rain and flash flooding. The tornado touched down in east Denver and west Aurora. The tornado first touched down near Quebec and 6th Ave. It then moved east northeast across the Lowry Campus into the west part of Aurora. The tornado then lifted near Mount Nebo Memorial Park. Some homes had minor roof damage with one former apartment building on the Lowry Campus had more significant roof damage. The tornado and intense thunderstorm winds uprooted trees, damaging vehicles and blocking roads. ||The storm produced torrential rain, 2 to 2.5 inches, much of which fell in less than 30 minutes and resulted in flooded intersections and power outages. Flash flooding forced the evacuation of a theater at the Cherry Creek Shopping Center, where drifts of hail formed in the parking lot, and flooding set off alarms at the University of Denver's Ritchie Center. Numerous water rescues were reported as vehicles stalled flooded intersections. Many stoplights were knocked out. The water was reportedly 3-feet deep on the South Broadway ramp to Interstate 25. The bike path along Cherry Creek was inundated with several feet of water at the height of the storm. The South Platte River crested above flood stage for one hour. Employees still at work were urged to stay inside but others waded across flooded intersections downtown. About 30 flights had to be diverted from Denver International Airport. Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. Event Narrative:         Large trees toppled near 23rd and Galena. A tornado touched town near Quebec and 6th Ave and lifted near Mount Nebo Memorial Park. This tornado was a non-supercell tornado. Two outflow boundaries from earlier thunderstorms intersected over eastern Denver and western Aurora. This produced localized convergence and wind shear which likely contributed to the rapid formation of the tornado. Torrential rainfall, from 2 to 2.5 inches, flooded intersections up to 3 feet of standing water at several intersections including:  6th Ave and Lowell, Broadway and Interstate 25, as well as parts of Speer Blvd along Cherry Creek."
USW00003017,10,input,2015-06-22 15:00:00,16.7,False,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00003017, approximately 25.2091 km away, between 2015-06-24 15:45:00 and 2015-06-24 20:15:00. The events included records with hailstones measuring 8.682222222222222 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. The collision quickly spawned a severe thunderstorm that produced an EF1 tornado, damaging hail, torrential rain and flash flooding. The tornado touched down in east Denver and west Aurora. The tornado first touched down near Quebec and 6th Ave. It then moved east northeast across the Lowry Campus into the west part of Aurora. The tornado then lifted near Mount Nebo Memorial Park. Some homes had minor roof damage with one former apartment building on the Lowry Campus had more significant roof damage. The tornado and intense thunderstorm winds uprooted trees, damaging vehicles and blocking roads. ||The storm produced torrential rain, 2 to 2.5 inches, much of which fell in less than 30 minutes and resulted in flooded intersections and power outages. Flash flooding forced the evacuation of a theater at the Cherry Creek Shopping Center, where drifts of hail formed in the parking lot, and flooding set off alarms at the University of Denver's Ritchie Center. Numerous water rescues were reported as vehicles stalled flooded intersections. Many stoplights were knocked out. The water was reportedly 3-feet deep on the South Broadway ramp to Interstate 25. The bike path along Cherry Creek was inundated with several feet of water at the height of the storm. The South Platte River crested above flood stage for one hour. Employees still at work were urged to stay inside but others waded across flooded intersections downtown. About 30 flights had to be diverted from Denver International Airport. Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. Event Narrative:         Large trees toppled near 23rd and Galena. A tornado touched town near Quebec and 6th Ave and lifted near Mount Nebo Memorial Park. This tornado was a non-supercell tornado. Two outflow boundaries from earlier thunderstorms intersected over eastern Denver and western Aurora. This produced localized convergence and wind shear which likely contributed to the rapid formation of the tornado. Torrential rainfall, from 2 to 2.5 inches, flooded intersections up to 3 feet of standing water at several intersections including:  6th Ave and Lowell, Broadway and Interstate 25, as well as parts of Speer Blvd along Cherry Creek."
USW00003017,10,input,2015-06-22 16:00:00,17.8,False,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00003017, approximately 25.2091 km away, between 2015-06-24 15:45:00 and 2015-06-24 20:15:00. The events included records with hailstones measuring 8.682222222222222 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. The collision quickly spawned a severe thunderstorm that produced an EF1 tornado, damaging hail, torrential rain and flash flooding. The tornado touched down in east Denver and west Aurora. The tornado first touched down near Quebec and 6th Ave. It then moved east northeast across the Lowry Campus into the west part of Aurora. The tornado then lifted near Mount Nebo Memorial Park. Some homes had minor roof damage with one former apartment building on the Lowry Campus had more significant roof damage. The tornado and intense thunderstorm winds uprooted trees, damaging vehicles and blocking roads. ||The storm produced torrential rain, 2 to 2.5 inches, much of which fell in less than 30 minutes and resulted in flooded intersections and power outages. Flash flooding forced the evacuation of a theater at the Cherry Creek Shopping Center, where drifts of hail formed in the parking lot, and flooding set off alarms at the University of Denver's Ritchie Center. Numerous water rescues were reported as vehicles stalled flooded intersections. Many stoplights were knocked out. The water was reportedly 3-feet deep on the South Broadway ramp to Interstate 25. The bike path along Cherry Creek was inundated with several feet of water at the height of the storm. The South Platte River crested above flood stage for one hour. Employees still at work were urged to stay inside but others waded across flooded intersections downtown. About 30 flights had to be diverted from Denver International Airport. Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. Event Narrative:         Large trees toppled near 23rd and Galena. A tornado touched town near Quebec and 6th Ave and lifted near Mount Nebo Memorial Park. This tornado was a non-supercell tornado. Two outflow boundaries from earlier thunderstorms intersected over eastern Denver and western Aurora. This produced localized convergence and wind shear which likely contributed to the rapid formation of the tornado. Torrential rainfall, from 2 to 2.5 inches, flooded intersections up to 3 feet of standing water at several intersections including:  6th Ave and Lowell, Broadway and Interstate 25, as well as parts of Speer Blvd along Cherry Creek."
USW00003017,10,input,2015-06-22 17:00:00,18.9,False,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00003017, approximately 25.2091 km away, between 2015-06-24 15:45:00 and 2015-06-24 20:15:00. The events included records with hailstones measuring 8.682222222222222 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. The collision quickly spawned a severe thunderstorm that produced an EF1 tornado, damaging hail, torrential rain and flash flooding. The tornado touched down in east Denver and west Aurora. The tornado first touched down near Quebec and 6th Ave. It then moved east northeast across the Lowry Campus into the west part of Aurora. The tornado then lifted near Mount Nebo Memorial Park. Some homes had minor roof damage with one former apartment building on the Lowry Campus had more significant roof damage. The tornado and intense thunderstorm winds uprooted trees, damaging vehicles and blocking roads. ||The storm produced torrential rain, 2 to 2.5 inches, much of which fell in less than 30 minutes and resulted in flooded intersections and power outages. Flash flooding forced the evacuation of a theater at the Cherry Creek Shopping Center, where drifts of hail formed in the parking lot, and flooding set off alarms at the University of Denver's Ritchie Center. Numerous water rescues were reported as vehicles stalled flooded intersections. Many stoplights were knocked out. The water was reportedly 3-feet deep on the South Broadway ramp to Interstate 25. The bike path along Cherry Creek was inundated with several feet of water at the height of the storm. The South Platte River crested above flood stage for one hour. Employees still at work were urged to stay inside but others waded across flooded intersections downtown. About 30 flights had to be diverted from Denver International Airport. Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. Event Narrative:         Large trees toppled near 23rd and Galena. A tornado touched town near Quebec and 6th Ave and lifted near Mount Nebo Memorial Park. This tornado was a non-supercell tornado. Two outflow boundaries from earlier thunderstorms intersected over eastern Denver and western Aurora. This produced localized convergence and wind shear which likely contributed to the rapid formation of the tornado. Torrential rainfall, from 2 to 2.5 inches, flooded intersections up to 3 feet of standing water at several intersections including:  6th Ave and Lowell, Broadway and Interstate 25, as well as parts of Speer Blvd along Cherry Creek."
USW00003017,10,input,2015-06-22 18:00:00,20.0,False,"The following events were reported: Flash Flood, Hail, Thunderstorm Wind, Tornado. These occurred near station USW00003017, approximately 25.2091 km away, between 2015-06-24 15:45:00 and 2015-06-24 20:15:00. The events included records with hailstones measuring 8.682222222222222 inches.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 75000.0 and crop damage of 0.0. Episode Narrative: Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. The collision quickly spawned a severe thunderstorm that produced an EF1 tornado, damaging hail, torrential rain and flash flooding. The tornado touched down in east Denver and west Aurora. The tornado first touched down near Quebec and 6th Ave. It then moved east northeast across the Lowry Campus into the west part of Aurora. The tornado then lifted near Mount Nebo Memorial Park. Some homes had minor roof damage with one former apartment building on the Lowry Campus had more significant roof damage. The tornado and intense thunderstorm winds uprooted trees, damaging vehicles and blocking roads. ||The storm produced torrential rain, 2 to 2.5 inches, much of which fell in less than 30 minutes and resulted in flooded intersections and power outages. Flash flooding forced the evacuation of a theater at the Cherry Creek Shopping Center, where drifts of hail formed in the parking lot, and flooding set off alarms at the University of Denver's Ritchie Center. Numerous water rescues were reported as vehicles stalled flooded intersections. Many stoplights were knocked out. The water was reportedly 3-feet deep on the South Broadway ramp to Interstate 25. The bike path along Cherry Creek was inundated with several feet of water at the height of the storm. The South Platte River crested above flood stage for one hour. Employees still at work were urged to stay inside but others waded across flooded intersections downtown. About 30 flights had to be diverted from Denver International Airport. Two colliding outflow boundaries merged over east Denver and northwest Aurora at the height of rush hour. Event Narrative:         Large trees toppled near 23rd and Galena. A tornado touched town near Quebec and 6th Ave and lifted near Mount Nebo Memorial Park. This tornado was a non-supercell tornado. Two outflow boundaries from earlier thunderstorms intersected over eastern Denver and western Aurora. This produced localized convergence and wind shear which likely contributed to the rapid formation of the tornado. Torrential rainfall, from 2 to 2.5 inches, flooded intersections up to 3 feet of standing water at several intersections including:  6th Ave and Lowell, Broadway and Interstate 25, as well as parts of Speer Blvd along Cherry Creek."
